country;group;week;zscore
Cyprus;65P;2020-39;-0.42
Cyprus;65P;2020-40;-0.06
Cyprus;65P;2020-41;-0.96
Cyprus;65P;2020-42;-1
Cyprus;65P;2020-43;-0.12
Cyprus;65P;2020-44;-1.11
Cyprus;65P;2020-45;-0.35
Cyprus;65P;2020-46;0.44
Cyprus;65P;2020-47;-1.46
Cyprus;65P;2020-48;0.27
Cyprus;65P;2020-49;0.59
Cyprus;65P;2020-50;1.2
Cyprus;65P;2020-51;0.83
Cyprus;65P;2020-52;1.13
Cyprus;65P;2020-53;2.21
Cyprus;65P;2021-01;2.23
Cyprus;65P;2021-02;-0.5
Cyprus;65P;2021-03;0.74
Cyprus;65P;2021-04;1.73
Cyprus;65P;2021-05;0.95
Cyprus;65P;2021-06;-1.62
Cyprus;65P;2021-07;0.1
Cyprus;65P;2021-08;-0.24
Cyprus;65P;2021-09;-1.03
Cyprus;65P;2021-10;-1.22
Cyprus;65P;2021-11;-0.52
Cyprus;65P;2021-12;-0.83
Cyprus;65P;2021-13;-0.24
Cyprus;65P;2021-14;1.15
Cyprus;65P;2021-15;1.77
Cyprus;65P;2021-16;0.9
Cyprus;65P;2021-17;1.47
Cyprus;65P;2021-18;2.83
Cyprus;65P;2021-19;-1.3
Cyprus;65P;2021-20;-2.08
Cyprus;65P;2021-21;0.26
Cyprus;65P;2021-22;0.05
Cyprus;65P;2021-23;-0.26
Cyprus;65P;2021-24;-1.34
Cyprus;65P;2021-25;-0.11
Cyprus;65P;2021-26;2.16
Cyprus;65P;2021-27;1.05
Cyprus;65P;2021-28;3.22
Cyprus;65P;2021-29;3.44
Cyprus;65P;2021-30;3.32
Cyprus;65P;2021-31;4.85
Cyprus;65P;2021-32;4.07
Cyprus;65P;2021-33;2.08
Cyprus;65P;2021-34;3.31
Cyprus;65P;2021-35;2.59
Cyprus;65P;2021-36;1.93
Cyprus;65P;2021-37;1.93
Cyprus;65P;2021-38;1.4
Cyprus;65P;2021-39;1.02
Cyprus;65P;2021-40;0
Cyprus;65P;2021-41;0.83
Cyprus;65P;2021-42;1.01
Cyprus;65P;2021-43;-0.53
Cyprus;65P;2021-44;-1.39
Cyprus;65P;2021-45;0.75
Cyprus;65P;2021-46;2.51
Cyprus;65P;2021-47;0.95
Cyprus;65P;2021-48;1.68
Cyprus;65P;2021-49;0.77
Cyprus;65P;2021-50;2.12
Cyprus;65P;2021-51;1.34
Cyprus;65P;2021-52;2.83
Cyprus;65P;2022-01;2.63
Cyprus;65P;2022-02;2
Cyprus;65P;2022-03;3.39
Cyprus;65P;2022-04;2.32
Cyprus;65P;2022-05;3.35
Cyprus;65P;2022-06;2.28
Cyprus;65P;2022-07;1.31
Cyprus;65P;2022-08;2.14
Cyprus;65P;2022-09;0.44
Cyprus;65P;2022-10;0.65
Cyprus;65P;2022-11;2.12
Cyprus;65P;2022-12;3.6
Cyprus;65P;2022-13;4.35
Cyprus;65P;2022-14;3.31
Cyprus;65P;2022-15;1.02
Cyprus;65P;2022-16;0
Cyprus;65P;2022-17;1.18
Cyprus;65P;2022-18;-0.6
Cyprus;65P;2022-19;-1.57
Cyprus;65P;2022-20;0.13
Cyprus;65P;2022-21;0.02
Cyprus;65P;2022-22;-1.13
Cyprus;65P;2022-23;-1.09
Cyprus;65P;2022-24;0.01
Cyprus;65P;2022-25;-0.67
Cyprus;65P;2022-26;0.22
Cyprus;65P;2022-27;0.4
Cyprus;65P;2022-28;3.17
Cyprus;65P;2022-29;-0.17
Cyprus;65P;2022-30;3.26
Cyprus;65P;2022-31;0.33
Cyprus;65P;2022-32;1.44
Cyprus;65P;2022-33;-0.48
Cyprus;65P;2022-34;-0.51
Cyprus;65P;2022-35;-0.03
Cyprus;65P;2022-36;-0.09
Cyprus;65P;2022-37;0.95
Cyprus;65P;2022-38;-1.45
Cyprus;65P;2022-39;-0.04
Cyprus;65P;2022-40;1.68
Cyprus;65P;2022-41;-1.72
Cyprus;65P;2022-42;-0.88
Cyprus;65P;2022-43;0.65
Cyprus;65P;2022-44;0.8
Cyprus;65P;2022-45;-0.33
Cyprus;65P;2022-46;1.44
Cyprus;65P;2022-47;-1.6
Cyprus;65P;2022-48;1.32
Cyprus;65P;2022-49;-0.09
Cyprus;65P;2022-50;-0.15
Cyprus;65P;2022-51;-0.35
Cyprus;65P;2022-52;1.44
Cyprus;65P;2023-01;-0.44
Denmark;65P;2017-03;1.56
Denmark;65P;2017-04;2.02
Denmark;65P;2017-05;3.66
Denmark;65P;2017-06;1.7
Denmark;65P;2017-07;4.82
Denmark;65P;2017-08;3.81
Denmark;65P;2017-09;3.19
Denmark;65P;2017-10;1.45
Denmark;65P;2017-11;2.74
Denmark;65P;2017-12;2.33
Denmark;65P;2017-13;-0.37
Denmark;65P;2017-14;-1.06
Denmark;65P;2017-15;-0.43
Denmark;65P;2017-16;-1.87
Denmark;65P;2017-17;-1.23
Denmark;65P;2017-18;1.57
Denmark;65P;2017-19;0.61
Denmark;65P;2017-20;0.65
Denmark;65P;2017-21;-1.48
Denmark;65P;2017-22;-0.95
Denmark;65P;2017-23;0.06
Denmark;65P;2017-24;1.73
Denmark;65P;2017-25;0.26
Denmark;65P;2017-26;-0.39
Denmark;65P;2017-27;-1.47
Denmark;65P;2017-28;-0.75
Denmark;65P;2017-29;-0.29
Denmark;65P;2017-30;-0.44
Denmark;65P;2017-31;0.13
Denmark;65P;2017-32;0.07
Denmark;65P;2017-33;-1.09
Denmark;65P;2017-34;0.24
Denmark;65P;2017-35;-0.25
Denmark;65P;2017-36;-1.35
Denmark;65P;2017-37;1.21
Denmark;65P;2017-38;0.25
Denmark;65P;2017-39;0.42
Denmark;65P;2017-40;0.36
Denmark;65P;2017-41;0.47
Denmark;65P;2017-42;-0.33
Denmark;65P;2017-43;-1.76
Denmark;65P;2017-44;-0.87
Denmark;65P;2017-45;-1.43
Denmark;65P;2017-46;2.2
Denmark;65P;2017-47;-0.07
Denmark;65P;2017-48;0.3
Denmark;65P;2017-49;1.38
Denmark;65P;2017-50;1.62
Denmark;65P;2017-51;0.71
Denmark;65P;2017-52;2.4
Denmark;65P;2018-01;1.83
Denmark;65P;2018-02;2.22
Denmark;65P;2018-03;3.23
Denmark;65P;2018-04;1.18
Denmark;65P;2018-05;2.93
Denmark;65P;2018-06;2.95
Denmark;65P;2018-07;5.05
Denmark;65P;2018-08;4.93
Denmark;65P;2018-09;6.57
Denmark;65P;2018-10;6.77
Denmark;65P;2018-11;5.06
Denmark;65P;2018-12;5.19
Denmark;65P;2018-13;3.88
Denmark;65P;2018-14;2.82
Denmark;65P;2018-15;2.54
Denmark;65P;2018-16;0.95
Denmark;65P;2018-17;0.04
Denmark;65P;2018-18;-0.51
Denmark;65P;2018-19;0.5
Denmark;65P;2018-20;0.46
Denmark;65P;2018-21;-1.81
Denmark;65P;2018-22;-0.15
Denmark;65P;2018-23;0.45
Denmark;65P;2018-24;-0.22
Denmark;65P;2018-25;-0.28
Denmark;65P;2018-26;-0.44
Denmark;65P;2018-27;0.92
Denmark;65P;2018-28;0.55
Denmark;65P;2018-29;0.61
Denmark;65P;2018-30;3.63
Denmark;65P;2018-31;3.16
Denmark;65P;2018-32;1.77
Denmark;65P;2018-33;1.04
Denmark;65P;2018-34;0.59
Denmark;65P;2018-35;-0.71
Denmark;65P;2018-36;0.93
Denmark;65P;2018-37;-0.59
Denmark;65P;2018-38;1.14
Denmark;65P;2018-39;-0.26
Denmark;65P;2018-40;1.4
Denmark;65P;2018-41;0.52
Denmark;65P;2018-42;-1.49
Denmark;65P;2018-43;-0.54
Denmark;65P;2018-44;0.37
Denmark;65P;2018-45;-0.75
Denmark;65P;2018-46;-1.75
Denmark;65P;2018-47;-0.72
Denmark;65P;2018-48;-0.26
Denmark;65P;2018-49;0.9
Denmark;65P;2018-50;-0.16
Denmark;65P;2018-51;0.91
Denmark;65P;2018-52;-0.32
Denmark;65P;2019-01;1.48
Denmark;65P;2019-02;1.76
Denmark;65P;2019-03;1.63
Denmark;65P;2019-04;-0.02
Denmark;65P;2019-05;3.13
Denmark;65P;2019-06;4.2
Denmark;65P;2019-07;2.38
Denmark;65P;2019-08;1.65
Denmark;65P;2019-09;0.32
Denmark;65P;2019-10;-0.6
Denmark;65P;2019-11;0.73
Denmark;65P;2019-12;-0.44
Denmark;65P;2019-13;-1.14
Denmark;65P;2019-14;1.37
Denmark;65P;2019-15;-0.95
Denmark;65P;2019-16;0.57
Denmark;65P;2019-17;-0.42
Denmark;65P;2019-18;0.99
Denmark;65P;2019-19;-0.12
Denmark;65P;2019-20;-1.02
Denmark;65P;2019-21;-0.62
Denmark;65P;2019-22;-0.46
Denmark;65P;2019-23;0.35
Denmark;65P;2019-24;0.1
Denmark;65P;2019-25;0.62
Denmark;65P;2019-26;0.61
Denmark;65P;2019-27;-1.88
Denmark;65P;2019-28;-0.3
Denmark;65P;2019-29;0.21
Denmark;65P;2019-30;0.05
Denmark;65P;2019-31;-0.34
Denmark;65P;2019-32;-0.94
Denmark;65P;2019-33;-1.25
Denmark;65P;2019-34;0.61
Denmark;65P;2019-35;0.53
Denmark;65P;2019-36;0.4
Denmark;65P;2019-37;-0.72
Denmark;65P;2019-38;1.22
Denmark;65P;2019-39;0.09
Denmark;65P;2019-40;-0.21
Denmark;65P;2019-41;0.94
Denmark;65P;2019-42;-0.53
Denmark;65P;2019-43;0.47
Denmark;65P;2019-44;-0.96
Denmark;65P;2019-45;0.33
Denmark;65P;2019-46;-0.56
Denmark;65P;2019-47;0.83
Denmark;65P;2019-48;1.6
Denmark;65P;2019-49;2.05
Denmark;65P;2019-50;1.11
Denmark;65P;2019-51;0.24
Denmark;65P;2019-52;-0.54
Denmark;65P;2020-01;1.28
Denmark;65P;2020-02;1.38
Denmark;65P;2020-03;0.15
Denmark;65P;2020-04;-1.18
Denmark;65P;2020-05;-0.66
Denmark;65P;2020-06;-0.25
Denmark;65P;2020-07;-0.54
Denmark;65P;2020-08;-1.59
Denmark;65P;2020-09;-1.11
Denmark;65P;2020-10;-0.65
Denmark;65P;2020-11;-0.21
Denmark;65P;2020-12;1.96
Denmark;65P;2020-13;1.93
Denmark;65P;2020-14;2.84
Denmark;65P;2020-15;2.98
Denmark;65P;2020-16;1.15
Denmark;65P;2020-17;1.09
Denmark;65P;2020-18;0.53
Denmark;65P;2020-19;-0.44
Denmark;65P;2020-20;-1.91
Denmark;65P;2020-21;-0.69
Denmark;65P;2020-22;-1.17
Denmark;65P;2020-23;-1.23
Denmark;65P;2020-24;-0.14
Denmark;65P;2020-25;-1.45
Denmark;65P;2020-26;-0.13
Denmark;65P;2020-27;-0.29
Denmark;65P;2020-28;-0.67
Denmark;65P;2020-29;1.16
Denmark;65P;2020-30;-1.31
Denmark;65P;2020-31;-0.12
Denmark;65P;2020-32;-0.72
Denmark;65P;2020-33;-0.18
Denmark;65P;2020-34;0.6
Denmark;65P;2020-35;-0.88
Denmark;65P;2020-36;1.4
Denmark;65P;2020-37;-0.37
Denmark;65P;2020-38;2.29
Denmark;65P;2020-39;-0.67
Denmark;65P;2020-40;0.21
Denmark;65P;2020-41;-1.67
Denmark;65P;2020-42;-0.48
Denmark;65P;2020-43;1.6
Denmark;65P;2020-44;-1.49
Denmark;65P;2020-45;-0.21
Denmark;65P;2020-46;1.95
Denmark;65P;2020-47;1.56
Denmark;65P;2020-48;1.13
Denmark;65P;2020-49;1.32
Denmark;65P;2020-50;1.4
Denmark;65P;2020-51;5.07
Denmark;65P;2020-52;3.99
Denmark;65P;2020-53;4.77
Denmark;65P;2021-01;2.94
Denmark;65P;2021-02;3.68
Denmark;65P;2021-03;5.14
Denmark;65P;2021-04;2.98
Denmark;65P;2021-05;3.24
Denmark;65P;2021-06;0.41
Denmark;65P;2021-07;-1.1
Denmark;65P;2021-08;-2.64
Denmark;65P;2021-09;-2.74
Denmark;65P;2021-10;-0.89
Denmark;65P;2021-11;-3.6
Denmark;65P;2021-12;-1.22
Denmark;65P;2021-13;-2.63
Denmark;65P;2021-14;-2.24
Denmark;65P;2021-15;-1.04
Denmark;65P;2021-16;0.23
Denmark;65P;2021-17;-1.41
Denmark;65P;2021-18;1.77
Denmark;65P;2021-19;-0.19
Denmark;65P;2021-20;0.25
Denmark;65P;2021-21;-0.12
Denmark;65P;2021-22;0.03
Denmark;65P;2021-23;0.68
Denmark;65P;2021-24;0.06
Denmark;65P;2021-25;-0.25
Denmark;65P;2021-26;1.86
Denmark;65P;2021-27;-0.79
Denmark;65P;2021-28;2.45
Denmark;65P;2021-29;0.98
Denmark;65P;2021-30;0.99
Denmark;65P;2021-31;3.57
Denmark;65P;2021-32;2.13
Denmark;65P;2021-33;1.44
Denmark;65P;2021-34;1.89
Denmark;65P;2021-35;1.83
Denmark;65P;2021-36;2.74
Denmark;65P;2021-37;1.31
Denmark;65P;2021-38;0.85
Denmark;65P;2021-39;2.49
Denmark;65P;2021-40;0.51
Denmark;65P;2021-41;3.23
Denmark;65P;2021-42;2.23
Denmark;65P;2021-43;1.96
Denmark;65P;2021-44;2.3
Denmark;65P;2021-45;2.57
Denmark;65P;2021-46;1.74
Denmark;65P;2021-47;3.01
Denmark;65P;2021-48;3.2
Denmark;65P;2021-49;4.2
Denmark;65P;2021-50;3.89
Denmark;65P;2021-51;4.54
Denmark;65P;2021-52;4.1
Denmark;65P;2022-01;5.16
Denmark;65P;2022-02;2.18
Denmark;65P;2022-03;1.92
Denmark;65P;2022-04;1.3
Denmark;65P;2022-05;2.16
Denmark;65P;2022-06;3.68
Denmark;65P;2022-07;3.73
Denmark;65P;2022-08;3.41
Denmark;65P;2022-09;2.47
Denmark;65P;2022-10;3.16
Denmark;65P;2022-11;2.02
Denmark;65P;2022-12;2.75
Denmark;65P;2022-13;2.3
Denmark;65P;2022-14;3.28
Denmark;65P;2022-15;2.42
Denmark;65P;2022-16;0.15
Denmark;65P;2022-17;1.02
Denmark;65P;2022-18;0.6
Denmark;65P;2022-19;-1.4
Denmark;65P;2022-20;0.29
Denmark;65P;2022-21;-1.47
Denmark;65P;2022-22;0.16
Denmark;65P;2022-23;-0.19
Denmark;65P;2022-24;0.33
Denmark;65P;2022-25;1.76
Denmark;65P;2022-26;2.37
Denmark;65P;2022-27;0.61
Denmark;65P;2022-28;-0.46
Denmark;65P;2022-29;2.18
Denmark;65P;2022-30;0.82
Denmark;65P;2022-31;2.1
Denmark;65P;2022-32;1.75
Denmark;65P;2022-33;3.42
Denmark;65P;2022-34;2.64
Denmark;65P;2022-35;-0.36
Denmark;65P;2022-36;1.2
Denmark;65P;2022-37;-0.05
Denmark;65P;2022-38;-0.58
Denmark;65P;2022-39;1.71
Denmark;65P;2022-40;2.23
Denmark;65P;2022-41;1.03
Denmark;65P;2022-42;1.99
Denmark;65P;2022-43;0.9
Denmark;65P;2022-44;-1.42
Denmark;65P;2022-45;-0.42
Denmark;65P;2022-46;-0.31
Denmark;65P;2022-47;1.55
Denmark;65P;2022-48;2.23
Denmark;65P;2022-49;2.4
Denmark;65P;2022-50;6.41
Denmark;65P;2022-51;8.27
Denmark;65P;2022-52;6.95
Denmark;65P;2023-01;4.5
Estonia;65P;2017-03;1.81
Estonia;65P;2017-04;2.04
Estonia;65P;2017-05;2.73
Estonia;65P;2017-06;1.77
Estonia;65P;2017-07;1.02
Estonia;65P;2017-08;0.79
Estonia;65P;2017-09;-0.24
Estonia;65P;2017-10;0.54
Estonia;65P;2017-11;-0.26
Estonia;65P;2017-12;0.12
Estonia;65P;2017-13;0.65
Estonia;65P;2017-14;-0.52
Estonia;65P;2017-15;-0.75
Estonia;65P;2017-16;-1.18
Estonia;65P;2017-17;-0.91
Estonia;65P;2017-18;-0.11
Estonia;65P;2017-19;1.64
Estonia;65P;2017-20;0.19
Estonia;65P;2017-21;0.39
Estonia;65P;2017-22;-0.21
Estonia;65P;2017-23;0.76
Estonia;65P;2017-24;-0.28
Estonia;65P;2017-25;-1.16
Estonia;65P;2017-26;0.11
Estonia;65P;2017-27;1.65
Estonia;65P;2017-28;-0.94
Estonia;65P;2017-29;-0.89
Estonia;65P;2017-30;1.33
Estonia;65P;2017-31;-0.06
Estonia;65P;2017-32;1.17
Estonia;65P;2017-33;-1.09
Estonia;65P;2017-34;-0.08
Estonia;65P;2017-35;1.54
Estonia;65P;2017-36;-0.77
Estonia;65P;2017-37;-0.37
Estonia;65P;2017-38;0.07
Estonia;65P;2017-39;-0.99
Estonia;65P;2017-40;-0.17
Estonia;65P;2017-41;-0.71
Estonia;65P;2017-42;-0.46
Estonia;65P;2017-43;-0.29
Estonia;65P;2017-44;1.48
Estonia;65P;2017-45;-1.81
Estonia;65P;2017-46;-0.75
Estonia;65P;2017-47;-1.68
Estonia;65P;2017-48;1.1
Estonia;65P;2017-49;-0.75
Estonia;65P;2017-50;-2.72
Estonia;65P;2017-51;-0.81
Estonia;65P;2017-52;-0.92
Estonia;65P;2018-01;-0.31
Estonia;65P;2018-02;-0.54
Estonia;65P;2018-03;-2
Estonia;65P;2018-04;0.17
Estonia;65P;2018-05;0.89
Estonia;65P;2018-06;0.08
Estonia;65P;2018-07;0.96
Estonia;65P;2018-08;3.33
Estonia;65P;2018-09;3.11
Estonia;65P;2018-10;3.53
Estonia;65P;2018-11;3.2
Estonia;65P;2018-12;2.66
Estonia;65P;2018-13;1.15
Estonia;65P;2018-14;0.78
Estonia;65P;2018-15;0.82
Estonia;65P;2018-16;1.04
Estonia;65P;2018-17;-0.41
Estonia;65P;2018-18;-2.17
Estonia;65P;2018-19;-1.29
Estonia;65P;2018-20;0.5
Estonia;65P;2018-21;-1.08
Estonia;65P;2018-22;-0.62
Estonia;65P;2018-23;-0.64
Estonia;65P;2018-24;0.19
Estonia;65P;2018-25;0.93
Estonia;65P;2018-26;-0.75
Estonia;65P;2018-27;-1.54
Estonia;65P;2018-28;1.02
Estonia;65P;2018-29;2.79
Estonia;65P;2018-30;2
Estonia;65P;2018-31;3.01
Estonia;65P;2018-32;2.17
Estonia;65P;2018-33;-1.51
Estonia;65P;2018-34;-1.45
Estonia;65P;2018-35;-0.52
Estonia;65P;2018-36;0.1
Estonia;65P;2018-37;-0.38
Estonia;65P;2018-38;1.11
Estonia;65P;2018-39;0.48
Estonia;65P;2018-40;-0.77
Estonia;65P;2018-41;-0.78
Estonia;65P;2018-42;-0.46
Estonia;65P;2018-43;0.41
Estonia;65P;2018-44;-0.7
Estonia;65P;2018-45;-1.55
Estonia;65P;2018-46;-0.56
Estonia;65P;2018-47;-1.44
Estonia;65P;2018-48;-0.89
Estonia;65P;2018-49;0.21
Estonia;65P;2018-50;0.26
Estonia;65P;2018-51;-0.22
Estonia;65P;2018-52;0.04
Estonia;65P;2019-01;0.52
Estonia;65P;2019-02;0.79
Estonia;65P;2019-03;1.44
Estonia;65P;2019-04;-0.08
Estonia;65P;2019-05;0.22
Estonia;65P;2019-06;0.19
Estonia;65P;2019-07;-0.19
Estonia;65P;2019-08;-0.77
Estonia;65P;2019-09;0.02
Estonia;65P;2019-10;-0.53
Estonia;65P;2019-11;-1.36
Estonia;65P;2019-12;-0.42
Estonia;65P;2019-13;-0.66
Estonia;65P;2019-14;-2.62
Estonia;65P;2019-15;-0.65
Estonia;65P;2019-16;0.04
Estonia;65P;2019-17;-0.36
Estonia;65P;2019-18;0.61
Estonia;65P;2019-19;-0.37
Estonia;65P;2019-20;1.99
Estonia;65P;2019-21;1.89
Estonia;65P;2019-22;-1.28
Estonia;65P;2019-23;1.89
Estonia;65P;2019-24;-0.93
Estonia;65P;2019-25;0.86
Estonia;65P;2019-26;-0.13
Estonia;65P;2019-27;-0.22
Estonia;65P;2019-28;0.9
Estonia;65P;2019-29;0.89
Estonia;65P;2019-30;1.37
Estonia;65P;2019-31;-0.98
Estonia;65P;2019-32;0.66
Estonia;65P;2019-33;3.07
Estonia;65P;2019-34;-0.5
Estonia;65P;2019-35;-0.53
Estonia;65P;2019-36;-0.11
Estonia;65P;2019-37;-1.39
Estonia;65P;2019-38;-0.2
Estonia;65P;2019-39;0.08
Estonia;65P;2019-40;1.62
Estonia;65P;2019-41;-1.29
Estonia;65P;2019-42;0.19
Estonia;65P;2019-43;0.59
Estonia;65P;2019-44;-0.69
Estonia;65P;2019-45;-1.28
Estonia;65P;2019-46;0.64
Estonia;65P;2019-47;-1
Estonia;65P;2019-48;-0.65
Estonia;65P;2019-49;-0.37
Estonia;65P;2019-50;-0.92
Estonia;65P;2019-51;-0.23
Estonia;65P;2019-52;-1.17
Estonia;65P;2020-01;-2.25
Estonia;65P;2020-02;-0.59
Estonia;65P;2020-03;-1.71
Estonia;65P;2020-04;-1.16
Estonia;65P;2020-05;-1.01
Estonia;65P;2020-06;-2.71
Estonia;65P;2020-07;0.17
Estonia;65P;2020-08;0.13
Estonia;65P;2020-09;-1.22
Estonia;65P;2020-10;-1.34
Estonia;65P;2020-11;1.1
Estonia;65P;2020-12;-0.26
Estonia;65P;2020-13;0.24
Estonia;65P;2020-14;0.65
Estonia;65P;2020-15;0.46
Estonia;65P;2020-16;-0.52
Estonia;65P;2020-17;0.89
Estonia;65P;2020-18;-0.22
Estonia;65P;2020-19;0.31
Estonia;65P;2020-20;-0.8
Estonia;65P;2020-21;-0.54
Estonia;65P;2020-22;1.17
Estonia;65P;2020-23;-0.55
Estonia;65P;2020-24;-0.25
Estonia;65P;2020-25;-0.11
Estonia;65P;2020-26;0.59
Estonia;65P;2020-27;-0.98
Estonia;65P;2020-28;0.21
Estonia;65P;2020-29;1.46
Estonia;65P;2020-30;1.24
Estonia;65P;2020-31;1.94
Estonia;65P;2020-32;0.49
Estonia;65P;2020-33;1.33
Estonia;65P;2020-34;-0.31
Estonia;65P;2020-35;2
Estonia;65P;2020-36;-0.83
Estonia;65P;2020-37;-0.9
Estonia;65P;2020-38;1.13
Estonia;65P;2020-39;2.61
Estonia;65P;2020-40;1.88
Estonia;65P;2020-41;-0.24
Estonia;65P;2020-42;1.04
Estonia;65P;2020-43;1.07
Estonia;65P;2020-44;-1.3
Estonia;65P;2020-45;-0.52
Estonia;65P;2020-46;-0.85
Estonia;65P;2020-47;-0.17
Estonia;65P;2020-48;1.26
Estonia;65P;2020-49;1.69
Estonia;65P;2020-50;1.65
Estonia;65P;2020-51;0.86
Estonia;65P;2020-52;1.68
Estonia;65P;2020-53;1.15
Estonia;65P;2021-01;1.73
Estonia;65P;2021-02;3.08
Estonia;65P;2021-03;3.3
Estonia;65P;2021-04;1.3
Estonia;65P;2021-05;0.67
Estonia;65P;2021-06;1.92
Estonia;65P;2021-07;0.32
Estonia;65P;2021-08;3.65
Estonia;65P;2021-09;4.17
Estonia;65P;2021-10;3.53
Estonia;65P;2021-11;5.03
Estonia;65P;2021-12;3.94
Estonia;65P;2021-13;4.28
Estonia;65P;2021-14;4.01
Estonia;65P;2021-15;3.26
Estonia;65P;2021-16;3.29
Estonia;65P;2021-17;0.3
Estonia;65P;2021-18;2.49
Estonia;65P;2021-19;2.25
Estonia;65P;2021-20;1.29
Estonia;65P;2021-21;1.6
Estonia;65P;2021-22;0.94
Estonia;65P;2021-23;0.74
Estonia;65P;2021-24;1.73
Estonia;65P;2021-25;5.51
Estonia;65P;2021-26;2.13
Estonia;65P;2021-27;4.9
Estonia;65P;2021-28;2.03
Estonia;65P;2021-29;0.44
Estonia;65P;2021-30;0.95
Estonia;65P;2021-31;1.66
Estonia;65P;2021-32;2.16
Estonia;65P;2021-33;1.16
Estonia;65P;2021-34;1.2
Estonia;65P;2021-35;2.18
Estonia;65P;2021-36;3.57
Estonia;65P;2021-37;0.66
Estonia;65P;2021-38;3.51
Estonia;65P;2021-39;3.16
Estonia;65P;2021-40;2.56
Estonia;65P;2021-41;2.23
Estonia;65P;2021-42;2.63
Estonia;65P;2021-43;5.38
Estonia;65P;2021-44;6.03
Estonia;65P;2021-45;4.11
Estonia;65P;2021-46;4.25
Estonia;65P;2021-47;4.69
Estonia;65P;2021-48;1.79
Estonia;65P;2021-49;3.08
Estonia;65P;2021-50;2.45
Estonia;65P;2021-51;1.27
Estonia;65P;2021-52;2.19
Estonia;65P;2022-01;1.98
Estonia;65P;2022-02;1.57
Estonia;65P;2022-03;-0.19
Estonia;65P;2022-04;1.17
Estonia;65P;2022-05;2.32
Estonia;65P;2022-06;2.12
Estonia;65P;2022-07;3.85
Estonia;65P;2022-08;4.66
Estonia;65P;2022-09;3.09
Estonia;65P;2022-10;2.68
Estonia;65P;2022-11;1.93
Estonia;65P;2022-12;1.31
Estonia;65P;2022-13;1.55
Estonia;65P;2022-14;0.28
Estonia;65P;2022-15;-0.74
Estonia;65P;2022-16;-0.04
Estonia;65P;2022-17;-1.74
Estonia;65P;2022-18;-0.03
Estonia;65P;2022-19;1.25
Estonia;65P;2022-20;-0.75
Estonia;65P;2022-21;-0.09
Estonia;65P;2022-22;-0.1
Estonia;65P;2022-23;2.26
Estonia;65P;2022-24;1.09
Estonia;65P;2022-25;3.47
Estonia;65P;2022-26;2.73
Estonia;65P;2022-27;1.74
Estonia;65P;2022-28;0.76
Estonia;65P;2022-29;1.21
Estonia;65P;2022-30;1.92
Estonia;65P;2022-31;2.65
Estonia;65P;2022-32;0.32
Estonia;65P;2022-33;1.96
Estonia;65P;2022-34;1.02
Estonia;65P;2022-35;0.11
Estonia;65P;2022-36;1.28
Estonia;65P;2022-37;3.13
Estonia;65P;2022-38;1.8
Estonia;65P;2022-39;3.46
Estonia;65P;2022-40;1.9
Estonia;65P;2022-41;1.36
Estonia;65P;2022-42;-0.9
Estonia;65P;2022-43;0.72
Estonia;65P;2022-44;1.81
Estonia;65P;2022-45;1.21
Estonia;65P;2022-46;1
Estonia;65P;2022-47;-1.1
Estonia;65P;2022-48;-0.01
Estonia;65P;2022-49;1.13
Estonia;65P;2022-50;2.88
Estonia;65P;2022-51;1.84
Estonia;65P;2022-52;3.34
Estonia;65P;2023-01;1.85
Finland;65P;2017-03;2.26
Finland;65P;2017-04;0.64
Finland;65P;2017-05;-0.12
Finland;65P;2017-06;-0.6
Finland;65P;2017-07;-0.17
Finland;65P;2017-08;0.46
Finland;65P;2017-09;-0.49
Finland;65P;2017-10;-1.57
Finland;65P;2017-11;-1.03
Finland;65P;2017-12;-0.96
Finland;65P;2017-13;-2.37
Finland;65P;2017-14;0.27
Finland;65P;2017-15;-1.2
Finland;65P;2017-16;1.14
Finland;65P;2017-17;-0.66
Finland;65P;2017-18;1.11
Finland;65P;2017-19;1.43
Finland;65P;2017-20;0.49
Finland;65P;2017-21;-0.2
Finland;65P;2017-22;0.35
Finland;65P;2017-23;1.06
Finland;65P;2017-24;2.14
Finland;65P;2017-25;0.66
Finland;65P;2017-26;1.5
Finland;65P;2017-27;0.03
Finland;65P;2017-28;-0.81
Finland;65P;2017-29;-0.11
Finland;65P;2017-30;-0.01
Finland;65P;2017-31;-0.55
Finland;65P;2017-32;-0.4
Finland;65P;2017-33;0.57
Finland;65P;2017-34;-1.38
Finland;65P;2017-35;0.17
Finland;65P;2017-36;1.2
Finland;65P;2017-37;1.52
Finland;65P;2017-38;-1.32
Finland;65P;2017-39;0.13
Finland;65P;2017-40;0.47
Finland;65P;2017-41;-1.47
Finland;65P;2017-42;0.08
Finland;65P;2017-43;-1.03
Finland;65P;2017-44;-0.56
Finland;65P;2017-45;-1.73
Finland;65P;2017-46;-2.65
Finland;65P;2017-47;-2.16
Finland;65P;2017-48;-2.67
Finland;65P;2017-49;-2.26
Finland;65P;2017-50;-1.69
Finland;65P;2017-51;-0.62
Finland;65P;2017-52;-0.26
Finland;65P;2018-01;-1.07
Finland;65P;2018-02;-0.88
Finland;65P;2018-03;-1.3
Finland;65P;2018-04;-0.17
Finland;65P;2018-05;0.57
Finland;65P;2018-06;-0.87
Finland;65P;2018-07;-0.14
Finland;65P;2018-08;1.33
