country;group;week;zscore
Portugal;65P;2020-23;0.62
Portugal;65P;2020-24;-1.1
Portugal;65P;2020-25;-0.02
Portugal;65P;2020-26;2.15
Portugal;65P;2020-27;1.23
Portugal;65P;2020-28;3.86
Portugal;65P;2020-29;7.88
Portugal;65P;2020-30;6.09
Portugal;65P;2020-31;3.6
Portugal;65P;2020-32;2.52
Portugal;65P;2020-33;0.83
Portugal;65P;2020-34;1.38
Portugal;65P;2020-35;2.05
Portugal;65P;2020-36;2.18
Portugal;65P;2020-37;3.38
Portugal;65P;2020-38;2.47
Portugal;65P;2020-39;-0.51
Portugal;65P;2020-40;2.37
Portugal;65P;2020-41;1.62
Portugal;65P;2020-42;2.27
Portugal;65P;2020-43;2.58
Portugal;65P;2020-44;4.6
Portugal;65P;2020-45;5.14
Portugal;65P;2020-46;6.36
Portugal;65P;2020-47;5.84
Portugal;65P;2020-48;5.88
Portugal;65P;2020-49;6.77
Portugal;65P;2020-50;7.94
Portugal;65P;2020-51;6.64
Portugal;65P;2020-52;5.42
Portugal;65P;2020-53;7.72
Portugal;65P;2021-01;12.87
Portugal;65P;2021-02;18.09
Portugal;65P;2021-03;21.21
Portugal;65P;2021-04;19.76
Portugal;65P;2021-05;13.8
Portugal;65P;2021-06;9.56
Portugal;65P;2021-07;5.09
Portugal;65P;2021-08;2.62
Portugal;65P;2021-09;0.99
Portugal;65P;2021-10;-0.59
Portugal;65P;2021-11;-0.94
Portugal;65P;2021-12;-1.36
Portugal;65P;2021-13;-0.39
Portugal;65P;2021-14;-1.83
Portugal;65P;2021-15;-1.59
Portugal;65P;2021-16;-2.05
Portugal;65P;2021-17;-2
Portugal;65P;2021-18;-0.3
Portugal;65P;2021-19;-1.68
Portugal;65P;2021-20;-1.85
Portugal;65P;2021-21;-0.5
Portugal;65P;2021-22;-1.5
Portugal;65P;2021-23;-0.12
Portugal;65P;2021-24;0.08
Portugal;65P;2021-25;-1.18
Portugal;65P;2021-26;0.25
Portugal;65P;2021-27;0.46
Portugal;65P;2021-28;1.37
Portugal;65P;2021-29;0.88
Portugal;65P;2021-30;0.57
Portugal;65P;2021-31;1.84
Portugal;65P;2021-32;1.88
Portugal;65P;2021-33;2.66
Portugal;65P;2021-34;2.15
Portugal;65P;2021-35;1.87
Portugal;65P;2021-36;0.81
Portugal;65P;2021-37;0.18
Portugal;65P;2021-38;0.9
Portugal;65P;2021-39;0.57
Portugal;65P;2021-40;1.62
Portugal;65P;2021-41;1.65
Portugal;65P;2021-42;0.38
Portugal;65P;2021-43;1.47
Portugal;65P;2021-44;1.08
Portugal;65P;2021-45;2.91
Portugal;65P;2021-46;3.35
Portugal;65P;2021-47;3.99
Portugal;65P;2021-48;5.31
Portugal;65P;2021-49;4.1
Portugal;65P;2021-50;2.58
Portugal;65P;2021-51;2.96
Portugal;65P;2021-52;2.12
Portugal;65P;2022-01;1.73
Portugal;65P;2022-02;2.31
Portugal;65P;2022-03;4.08
Portugal;65P;2022-04;4.44
Portugal;65P;2022-05;4.73
Portugal;65P;2022-06;3.44
Portugal;65P;2022-07;3.4
Portugal;65P;2022-08;2.14
Portugal;65P;2022-09;0.85
Portugal;65P;2022-10;1.72
Portugal;65P;2022-11;1.77
Portugal;65P;2022-12;2.34
Portugal;65P;2022-13;2.49
Portugal;65P;2022-14;2.3
Portugal;65P;2022-15;2.63
Portugal;65P;2022-16;1.56
Portugal;65P;2022-17;1.64
Portugal;65P;2022-18;1.03
Portugal;65P;2022-19;3.47
Portugal;65P;2022-20;2.82
Portugal;65P;2022-21;3.4
Portugal;65P;2022-22;4.02
Portugal;65P;2022-23;4.94
Portugal;65P;2022-24;7.11
Portugal;65P;2022-25;2.3
Portugal;65P;2022-26;2.21
Portugal;65P;2022-27;4.13
Portugal;65P;2022-28;8.07
Portugal;65P;2022-29;4.39
Portugal;65P;2022-30;3.84
Portugal;65P;2022-31;2.56
Portugal;65P;2022-32;1.94
Portugal;65P;2022-33;1.59
Portugal;65P;2022-34;1.36
Portugal;65P;2022-35;1.24
Portugal;65P;2022-36;1.2
Portugal;65P;2022-37;1.41
Portugal;65P;2022-38;1.5
Portugal;65P;2022-39;0.31
Portugal;65P;2022-40;1.62
Portugal;65P;2022-41;1.53
Portugal;65P;2022-42;1.11
Slovenia;65P;2018-44;0.03
Slovenia;65P;2018-45;-2.47
Slovenia;65P;2018-46;-0.85
Slovenia;65P;2018-47;-1.2
Slovenia;65P;2018-48;-0.82
Slovenia;65P;2018-49;-0.04
Slovenia;65P;2018-50;-0.38
Slovenia;65P;2018-51;-0.31
Slovenia;65P;2018-52;-0.44
Slovenia;65P;2019-01;1.28
Slovenia;65P;2019-02;1.63
Slovenia;65P;2019-03;1.63
Slovenia;65P;2019-04;1.57
Slovenia;65P;2019-05;2.47
Slovenia;65P;2019-06;2.36
Slovenia;65P;2019-07;1.55
Slovenia;65P;2019-08;1.73
Slovenia;65P;2019-09;1.85
Slovenia;65P;2019-10;-1.2
Slovenia;65P;2019-11;1.82
Slovenia;65P;2019-12;0.25
Slovenia;65P;2019-13;-0.6
Slovenia;65P;2019-14;0.42
Slovenia;65P;2019-15;-3.31
Slovenia;65P;2019-16;0.26
Slovenia;65P;2019-17;0.06
Slovenia;65P;2019-18;-1.41
Slovenia;65P;2019-19;-0.14
Slovenia;65P;2019-20;1.06
Slovenia;65P;2019-21;1.31
Slovenia;65P;2019-22;-0.02
Slovenia;65P;2019-23;-1.82
Slovenia;65P;2019-24;-0.08
Slovenia;65P;2019-25;-0.26
Slovenia;65P;2019-26;-0.08
Slovenia;65P;2019-27;-0.04
Slovenia;65P;2019-28;-1.48
Slovenia;65P;2019-29;0.9
Slovenia;65P;2019-30;2.87
Slovenia;65P;2019-31;1.09
Slovenia;65P;2019-32;1.14
Slovenia;65P;2019-33;-0.02
Slovenia;65P;2019-34;1.69
Slovenia;65P;2019-35;-0.53
Slovenia;65P;2019-36;-1.06
Slovenia;65P;2019-37;1.26
Slovenia;65P;2019-38;-1.33
Slovenia;65P;2019-39;0.39
Slovenia;65P;2019-40;1.1
Slovenia;65P;2019-41;0.86
Slovenia;65P;2019-42;0.25
Slovenia;65P;2019-43;-0.75
Slovenia;65P;2019-44;-2.95
Slovenia;65P;2019-45;-0.68
Slovenia;65P;2019-46;-0.59
Slovenia;65P;2019-47;-2.5
Slovenia;65P;2019-48;-3.02
Slovenia;65P;2019-49;0.21
Slovenia;65P;2019-50;1.08
Slovenia;65P;2019-51;0.2
Slovenia;65P;2019-52;-0.86
Slovenia;65P;2020-01;-0.87
Slovenia;65P;2020-02;-0.18
Slovenia;65P;2020-03;0.09
Slovenia;65P;2020-04;0.69
Slovenia;65P;2020-05;1.57
Slovenia;65P;2020-06;0.94
Slovenia;65P;2020-07;2.62
Slovenia;65P;2020-08;0.53
Slovenia;65P;2020-09;0.68
Slovenia;65P;2020-10;-0.61
Slovenia;65P;2020-11;0.71
Slovenia;65P;2020-12;1.46
Slovenia;65P;2020-13;-0.4
Slovenia;65P;2020-14;-0.85
Slovenia;65P;2020-15;1.52
Slovenia;65P;2020-16;1.72
Slovenia;65P;2020-17;0.22
Slovenia;65P;2020-18;-0.99
Slovenia;65P;2020-19;0.25
Slovenia;65P;2020-20;-0.74
Slovenia;65P;2020-21;1.52
Slovenia;65P;2020-22;-1.55
Slovenia;65P;2020-23;-0.72
Slovenia;65P;2020-24;1.4
Slovenia;65P;2020-25;1.12
Slovenia;65P;2020-26;1.79
Slovenia;65P;2020-27;0.48
Slovenia;65P;2020-28;-0.8
Slovenia;65P;2020-29;0.97
Slovenia;65P;2020-30;1.19
Slovenia;65P;2020-31;2.03
Slovenia;65P;2020-32;1.32
Slovenia;65P;2020-33;2.15
Slovenia;65P;2020-34;0.84
Slovenia;65P;2020-35;-0.52
Slovenia;65P;2020-36;0.79
Slovenia;65P;2020-37;1.5
Slovenia;65P;2020-38;2.8
Slovenia;65P;2020-39;-0.65
Slovenia;65P;2020-40;1.5
Slovenia;65P;2020-41;1.37
Slovenia;65P;2020-42;2.21
Slovenia;65P;2020-43;5.67
Slovenia;65P;2020-44;9.38
Slovenia;65P;2020-45;10.25
Slovenia;65P;2020-46;13.33
Slovenia;65P;2020-47;12.81
Slovenia;65P;2020-48;15.2
Slovenia;65P;2020-49;15.35
Slovenia;65P;2020-50;14.11
Slovenia;65P;2020-51;11.66
Slovenia;65P;2020-52;9.34
Slovenia;65P;2020-53;8.55
Slovenia;65P;2021-01;6.08
Slovenia;65P;2021-02;6.73
Slovenia;65P;2021-03;5.4
Slovenia;65P;2021-04;2.78
Slovenia;65P;2021-05;2.83
Slovenia;65P;2021-06;0
Slovenia;65P;2021-07;-0.51
Slovenia;65P;2021-08;1.13
Slovenia;65P;2021-09;0.16
Slovenia;65P;2021-10;0.62
Slovenia;65P;2021-11;0.34
Slovenia;65P;2021-12;0.44
Slovenia;65P;2021-13;1.23
Slovenia;65P;2021-14;0.98
Slovenia;65P;2021-15;0.53
Slovenia;65P;2021-16;2.59
Slovenia;65P;2021-17;-0.33
Slovenia;65P;2021-18;0.51
Slovenia;65P;2021-19;1.04
Slovenia;65P;2021-20;1.19
Slovenia;65P;2021-21;0.74
Slovenia;65P;2021-22;2.67
Slovenia;65P;2021-23;1.93
Slovenia;65P;2021-24;1.94
Slovenia;65P;2021-25;0.64
Slovenia;65P;2021-26;1.44
Slovenia;65P;2021-27;-0.93
Slovenia;65P;2021-28;-0.6
Slovenia;65P;2021-29;-0.98
Slovenia;65P;2021-30;1.38
Slovenia;65P;2021-31;-0.55
Slovenia;65P;2021-32;0.88
Slovenia;65P;2021-33;-1.08
Slovenia;65P;2021-34;-1.06
Slovenia;65P;2021-35;2.13
Slovenia;65P;2021-36;2.4
Slovenia;65P;2021-37;1.76
Slovenia;65P;2021-38;2.08
Slovenia;65P;2021-39;2.33
Slovenia;65P;2021-40;0.72
Slovenia;65P;2021-41;2.2
Slovenia;65P;2021-42;2.04
Slovenia;65P;2021-43;3.03
Slovenia;65P;2021-44;5.2
Slovenia;65P;2021-45;7.4
Slovenia;65P;2021-46;6.44
Slovenia;65P;2021-47;4.48
Slovenia;65P;2021-48;5.86
Slovenia;65P;2021-49;3.66
Slovenia;65P;2021-50;2.05
Slovenia;65P;2021-51;1.32
Slovenia;65P;2021-52;2.06
Slovenia;65P;2022-01;1.09
Slovenia;65P;2022-02;1.6
Slovenia;65P;2022-03;-0.13
Slovenia;65P;2022-04;1.37
Slovenia;65P;2022-05;5.53
Slovenia;65P;2022-06;3.61
Slovenia;65P;2022-07;4.72
Slovenia;65P;2022-08;1.07
Slovenia;65P;2022-09;1.71
Slovenia;65P;2022-10;1.75
Slovenia;65P;2022-11;1.06
Slovenia;65P;2022-12;0.41
Slovenia;65P;2022-13;0.8
Slovenia;65P;2022-14;0.88
Slovenia;65P;2022-15;1.16
Slovenia;65P;2022-16;1.83
Slovenia;65P;2022-17;0.67
Slovenia;65P;2022-18;0.4
Slovenia;65P;2022-19;0.15
Slovenia;65P;2022-20;0.2
Slovenia;65P;2022-21;-0.03
Slovenia;65P;2022-22;0.7
Slovenia;65P;2022-23;-0.26
Slovenia;65P;2022-24;-0.15
Slovenia;65P;2022-25;1.19
Slovenia;65P;2022-26;1.86
Slovenia;65P;2022-27;0.91
Slovenia;65P;2022-28;0.75
Slovenia;65P;2022-29;4.62
Slovenia;65P;2022-30;1.63
Slovenia;65P;2022-31;2.24
Slovenia;65P;2022-32;3.31
Slovenia;65P;2022-33;1.81
Slovenia;65P;2022-34;1.26
Slovenia;65P;2022-35;-2.01
Slovenia;65P;2022-36;-0.43
Slovenia;65P;2022-37;0.94
Slovenia;65P;2022-38;-0.71
Slovenia;65P;2022-39;0.75
Slovenia;65P;2022-40;1.2
Slovenia;65P;2022-41;0.85
Slovenia;65P;2022-42;-2.11
Spain;65P;2018-44;1.62
Spain;65P;2018-45;2.05
Spain;65P;2018-46;1.62
Spain;65P;2018-47;1.11
Spain;65P;2018-48;1.2
Spain;65P;2018-49;0.88
Spain;65P;2018-50;1.65
Spain;65P;2018-51;1.96
Spain;65P;2018-52;2.56
Spain;65P;2019-01;3.67
Spain;65P;2019-02;7.08
Spain;65P;2019-03;8.35
Spain;65P;2019-04;7.15
Spain;65P;2019-05;6.36
Spain;65P;2019-06;5.22
Spain;65P;2019-07;4.06
Spain;65P;2019-08;3.71
Spain;65P;2019-09;2.72
Spain;65P;2019-10;1.74
Spain;65P;2019-11;0.45
Spain;65P;2019-12;-0.34
Spain;65P;2019-13;0.36
Spain;65P;2019-14;0.73
Spain;65P;2019-15;0
Spain;65P;2019-16;0.09
Spain;65P;2019-17;0.08
Spain;65P;2019-18;0.23
Spain;65P;2019-19;0.13
Spain;65P;2019-20;-0.26
Spain;65P;2019-21;-0.14
Spain;65P;2019-22;0.52
Spain;65P;2019-23;0.23
Spain;65P;2019-24;-1.42
Spain;65P;2019-25;0.37
Spain;65P;2019-26;1.28
Spain;65P;2019-27;3.53
Spain;65P;2019-28;1.48
Spain;65P;2019-29;0.26
Spain;65P;2019-30;1.59
Spain;65P;2019-31;-0.14
Spain;65P;2019-32;1.01
Spain;65P;2019-33;0.35
Spain;65P;2019-34;-0.62
Spain;65P;2019-35;-0.92
Spain;65P;2019-36;-0.98
Spain;65P;2019-37;-0.55
Spain;65P;2019-38;-0.7
Spain;65P;2019-39;-0.75
Spain;65P;2019-40;-1.41
Spain;65P;2019-41;-0.17
Spain;65P;2019-42;0.13
Spain;65P;2019-43;0.49
Spain;65P;2019-44;1.14
Spain;65P;2019-45;0.28
Spain;65P;2019-46;1.76
Spain;65P;2019-47;2.32
Spain;65P;2019-48;2.54
Spain;65P;2019-49;0.52
Spain;65P;2019-50;1.87
Spain;65P;2019-51;1.79
Spain;65P;2019-52;1.26
Spain;65P;2020-01;2.29
Spain;65P;2020-02;4.65
Spain;65P;2020-03;6.02
Spain;65P;2020-04;6.14
Spain;65P;2020-05;5.57
Spain;65P;2020-06;3.12
Spain;65P;2020-07;2.04
Spain;65P;2020-08;0.25
Spain;65P;2020-09;0.35
Spain;65P;2020-10;0.81
Spain;65P;2020-11;4.55
Spain;65P;2020-12;16.33
Spain;65P;2020-13;37.76
Spain;65P;2020-14;41.05
Spain;65P;2020-15;31.59
Spain;65P;2020-16;19.12
Spain;65P;2020-17;10.14
Spain;65P;2020-18;4.8
Spain;65P;2020-19;2.54
Spain;65P;2020-20;-0.96
Spain;65P;2020-21;-0.04
Spain;65P;2020-22;-0.17
Spain;65P;2020-23;-1.78
Spain;65P;2020-24;-2.91
Spain;65P;2020-25;-1.34
Spain;65P;2020-26;0.57
Spain;65P;2020-27;1.49
Spain;65P;2020-28;2.04
Spain;65P;2020-29;1.78
Spain;65P;2020-30;2.64
Spain;65P;2020-31;5.54
Spain;65P;2020-32;5.32
Spain;65P;2020-33;4.35
Spain;65P;2020-34;3.11
Spain;65P;2020-35;2.94
Spain;65P;2020-36;2.44
Spain;65P;2020-37;3.51
Spain;65P;2020-38;4.14
Spain;65P;2020-39;3.48
Spain;65P;2020-40;3.65
Spain;65P;2020-41;4.86
Spain;65P;2020-42;4.92
Spain;65P;2020-43;8.25
Spain;65P;2020-44;8.54
Spain;65P;2020-45;11.01
Spain;65P;2020-46;9.37
Spain;65P;2020-47;8.06
Spain;65P;2020-48;6.8
Spain;65P;2020-49;6.48
Spain;65P;2020-50;5.76
Spain;65P;2020-51;4.77
Spain;65P;2020-52;3.31
Spain;65P;2020-53;4.72
Spain;65P;2021-01;7.46
Spain;65P;2021-02;12.08
Spain;65P;2021-03;15.36
Spain;65P;2021-04;14.1
Spain;65P;2021-05;10.59
Spain;65P;2021-06;6.81
Spain;65P;2021-07;3.58
Spain;65P;2021-08;2.04
Spain;65P;2021-09;0.36
Spain;65P;2021-10;-0.21
Spain;65P;2021-11;-0.74
Spain;65P;2021-12;-0.31
Spain;65P;2021-13;-0.18
Spain;65P;2021-14;-0.15
Spain;65P;2021-15;-0.55
Spain;65P;2021-16;0.02
Spain;65P;2021-17;-0.63
Spain;65P;2021-18;0.77
Spain;65P;2021-19;-0.33
Spain;65P;2021-20;-0.79
Spain;65P;2021-21;-1.06
Spain;65P;2021-22;-1.14
Spain;65P;2021-23;0.78
Spain;65P;2021-24;1.63
Spain;65P;2021-25;-0.67
Spain;65P;2021-26;0.62
Spain;65P;2021-27;0.84
Spain;65P;2021-28;1.08
Spain;65P;2021-29;4.79
Spain;65P;2021-30;4.79
Spain;65P;2021-31;5.8
Spain;65P;2021-32;6.66
Spain;65P;2021-33;6.09
Spain;65P;2021-34;4.31
Spain;65P;2021-35;2.53
Spain;65P;2021-36;2.78
Spain;65P;2021-37;0.86
Spain;65P;2021-38;0.66
Spain;65P;2021-39;0.68
Spain;65P;2021-40;0.56
Spain;65P;2021-41;0.73
Spain;65P;2021-42;1.1
Spain;65P;2021-43;2.4
Spain;65P;2021-44;0.57
Spain;65P;2021-45;3.79
Spain;65P;2021-46;3.87
Spain;65P;2021-47;3.67
Spain;65P;2021-48;5.08
Spain;65P;2021-49;3.71
Spain;65P;2021-50;4.75
Spain;65P;2021-51;5.53
Spain;65P;2021-52;5.62
Spain;65P;2022-01;5.25
Spain;65P;2022-02;7.44
Spain;65P;2022-03;7.95
Spain;65P;2022-04;8.93
Spain;65P;2022-05;7.95
Spain;65P;2022-06;5.15
Spain;65P;2022-07;2.8
Spain;65P;2022-08;1.78
Spain;65P;2022-09;0.42
Spain;65P;2022-10;0.66
Spain;65P;2022-11;0.5
Spain;65P;2022-12;0.66
Spain;65P;2022-13;0.63
Spain;65P;2022-14;1.75
Spain;65P;2022-15;2.19
Spain;65P;2022-16;1.51
Spain;65P;2022-17;2.1
Spain;65P;2022-18;2.35
Spain;65P;2022-19;4.02
Spain;65P;2022-20;4.29
Spain;65P;2022-21;1.87
Spain;65P;2022-22;2.05
Spain;65P;2022-23;2.54
Spain;65P;2022-24;6.94
Spain;65P;2022-25;4.4
Spain;65P;2022-26;4.76
Spain;65P;2022-27;6.73
Spain;65P;2022-28;13.27
Spain;65P;2022-29;13.83
Spain;65P;2022-30;10.27
Spain;65P;2022-31;8.42
Spain;65P;2022-32;7.75
Spain;65P;2022-33;3.44
Spain;65P;2022-34;3.58
Spain;65P;2022-35;1.88
Spain;65P;2022-36;1.2
Spain;65P;2022-37;1.43
Spain;65P;2022-38;0.24
Spain;65P;2022-39;2.11
Spain;65P;2022-40;3.95
Spain;65P;2022-41;3.93
Spain;65P;2022-42;6.07
Sweden;65P;2018-44;-0.21
Sweden;65P;2018-45;-1.95
Sweden;65P;2018-46;-3.53
Sweden;65P;2018-47;-4.14
Sweden;65P;2018-48;-0.78
Sweden;65P;2018-49;-1.11
Sweden;65P;2018-50;-2.43
Sweden;65P;2018-51;-2.45
Sweden;65P;2018-52;-2.03
Sweden;65P;2019-01;0.28
Sweden;65P;2019-02;-1.18
Sweden;65P;2019-03;-1.29
Sweden;65P;2019-04;-1.28
Sweden;65P;2019-05;-1.56
Sweden;65P;2019-06;-0.64
Sweden;65P;2019-07;-1.74
Sweden;65P;2019-08;-1.01
Sweden;65P;2019-09;-1.13
Sweden;65P;2019-10;-2.33
Sweden;65P;2019-11;0.52
Sweden;65P;2019-12;-2.82
Sweden;65P;2019-13;-1.56
Sweden;65P;2019-14;-0.75
Sweden;65P;2019-15;-1.55
Sweden;65P;2019-16;0.43
Sweden;65P;2019-17;0.68
Sweden;65P;2019-18;-0.39
Sweden;65P;2019-19;0.56
Sweden;65P;2019-20;-0.26
Sweden;65P;2019-21;-1.07
Sweden;65P;2019-22;-0.22
Sweden;65P;2019-23;0.54
Sweden;65P;2019-24;-1.75
Sweden;65P;2019-25;0.38
Sweden;65P;2019-26;0.85
Sweden;65P;2019-27;1.12
Sweden;65P;2019-28;1.85
Sweden;65P;2019-29;0.64
Sweden;65P;2019-30;0.97
Sweden;65P;2019-31;0.78
Sweden;65P;2019-32;1.19
Sweden;65P;2019-33;0.57
Sweden;65P;2019-34;1.16
Sweden;65P;2019-35;2.73
Sweden;65P;2019-36;-1.2
Sweden;65P;2019-37;0.42
Sweden;65P;2019-38;-0.21
Sweden;65P;2019-39;1
Sweden;65P;2019-40;0.99
Sweden;65P;2019-41;0.5
Sweden;65P;2019-42;-0.13
Sweden;65P;2019-43;0.58
Sweden;65P;2019-44;-1.34
Sweden;65P;2019-45;-0.32
Sweden;65P;2019-46;-1.15
Sweden;65P;2019-47;-1.14
Sweden;65P;2019-48;-1.96
Sweden;65P;2019-49;-2.24
Sweden;65P;2019-50;-1.8
Sweden;65P;2019-51;-0.63
Sweden;65P;2019-52;-2.12
Sweden;65P;2020-01;-1.05
Sweden;65P;2020-02;-0.36
Sweden;65P;2020-03;-0.91
Sweden;65P;2020-04;-2.66
Sweden;65P;2020-05;-0.82
Sweden;65P;2020-06;-2.65
Sweden;65P;2020-07;-0.84
Sweden;65P;2020-08;-1.51
Sweden;65P;2020-09;-1.31
Sweden;65P;2020-10;-0.28
Sweden;65P;2020-11;-1.74
Sweden;65P;2020-12;1.07
Sweden;65P;2020-13;3.91
Sweden;65P;2020-14;9.58
Sweden;65P;2020-15;12.67
Sweden;65P;2020-16;12.69
Sweden;65P;2020-17;10.11
Sweden;65P;2020-18;9.47
Sweden;65P;2020-19;9.66
Sweden;65P;2020-20;6.73
Sweden;65P;2020-21;5.9
Sweden;65P;2020-22;1.84
Sweden;65P;2020-23;3.64
Sweden;65P;2020-24;4.35
Sweden;65P;2020-25;3.02
Sweden;65P;2020-26;2.9
Sweden;65P;2020-27;1.7
Sweden;65P;2020-28;1.73
Sweden;65P;2020-29;0.93
Sweden;65P;2020-30;1.15
Sweden;65P;2020-31;1.43
Sweden;65P;2020-32;1.8
Sweden;65P;2020-33;0.75
Sweden;65P;2020-34;1.57
Sweden;65P;2020-35;-0.24
Sweden;65P;2020-36;-0.18
Sweden;65P;2020-37;0.23
Sweden;65P;2020-38;-0.42
Sweden;65P;2020-39;0.25
Sweden;65P;2020-40;-0.59
Sweden;65P;2020-41;-1.12
Sweden;65P;2020-42;-0.23
Sweden;65P;2020-43;-1.57
Sweden;65P;2020-44;0.36
Sweden;65P;2020-45;-0.52
Sweden;65P;2020-46;2.02
Sweden;65P;2020-47;3.33
Sweden;65P;2020-48;2.64
Sweden;65P;2020-49;5.41
Sweden;65P;2020-50;4.08
Sweden;65P;2020-51;6.85
Sweden;65P;2020-52;6.36
Sweden;65P;2020-53;6.75
Sweden;65P;2021-01;5.86
Sweden;65P;2021-02;5.5
Sweden;65P;2021-03;4.43
Sweden;65P;2021-04;2.43
Sweden;65P;2021-05;-0.92
Sweden;65P;2021-06;-0.7
Sweden;65P;2021-07;-0.24
Sweden;65P;2021-08;-0.99
Sweden;65P;2021-09;-2.66
Sweden;65P;2021-10;-0.82
Sweden;65P;2021-11;-2.29
Sweden;65P;2021-12;-1.34
Sweden;65P;2021-13;-1.71
Sweden;65P;2021-14;-0.65
Sweden;65P;2021-15;-0.95
Sweden;65P;2021-16;-0.08
Sweden;65P;2021-17;-0.78
Sweden;65P;2021-18;0.48
Sweden;65P;2021-19;0.85
Sweden;65P;2021-20;-0.98
Sweden;65P;2021-21;-0.85
Sweden;65P;2021-22;-0.78
Sweden;65P;2021-23;-0.25
Sweden;65P;2021-24;-0.53
Sweden;65P;2021-25;-0.22
Sweden;65P;2021-26;-0.19
Sweden;65P;2021-27;0.45
Sweden;65P;2021-28;1.93
Sweden;65P;2021-29;0.63
Sweden;65P;2021-30;2.16
Sweden;65P;2021-31;0.69
Sweden;65P;2021-32;2.16
Sweden;65P;2021-33;1.17
Sweden;65P;2021-34;1.29
Sweden;65P;2021-35;1.31
Sweden;65P;2021-36;1.46
Sweden;65P;2021-37;2.1
Sweden;65P;2021-38;0.77
Sweden;65P;2021-39;1.38
Sweden;65P;2021-40;0.08
Sweden;65P;2021-41;0.14
Sweden;65P;2021-42;0.45
Sweden;65P;2021-43;0.31
Sweden;65P;2021-44;1.46
Sweden;65P;2021-45;-0.23
Sweden;65P;2021-46;-0.49
Sweden;65P;2021-47;-1.72
Sweden;65P;2021-48;-0.96
Sweden;65P;2021-49;-1.21
Sweden;65P;2021-50;-1.63
Sweden;65P;2021-51;0.25
Sweden;65P;2021-52;1.07
Sweden;65P;2022-01;2.04
Sweden;65P;2022-02;1.02
Sweden;65P;2022-03;0.62
Sweden;65P;2022-04;2
Sweden;65P;2022-05;2.77
Sweden;65P;2022-06;1.02
Sweden;65P;2022-07;1.89
Sweden;65P;2022-08;1.21
Sweden;65P;2022-09;0.56
Sweden;65P;2022-10;-1.03
Sweden;65P;2022-11;-1.05
Sweden;65P;2022-12;-0.63
Sweden;65P;2022-13;-0.46
Sweden;65P;2022-14;0.27
Sweden;65P;2022-15;-1.57
Sweden;65P;2022-16;-1.04
Sweden;65P;2022-17;-1.26
Sweden;65P;2022-18;-1.19
Sweden;65P;2022-19;-2.88
Sweden;65P;2022-20;1.21
Sweden;65P;2022-21;0.03
Sweden;65P;2022-22;0.56
Sweden;65P;2022-23;0.23
Sweden;65P;2022-24;1.27
Sweden;65P;2022-25;2.11
Sweden;65P;2022-26;2.17
Sweden;65P;2022-27;1.75
Sweden;65P;2022-28;0.86
Sweden;65P;2022-29;3.84
Sweden;65P;2022-30;2.75
Sweden;65P;2022-31;3.7
Sweden;65P;2022-32;3.61
Sweden;65P;2022-33;3.53
Sweden;65P;2022-34;2.52
Sweden;65P;2022-35;0.4
Sweden;65P;2022-36;1.47
Sweden;65P;2022-37;3.11
Sweden;65P;2022-38;2.32
Sweden;65P;2022-39;2.35
Sweden;65P;2022-40;1.94
Sweden;65P;2022-41;1.74
Sweden;65P;2022-42;1.96
Switzerland;65P;2018-44;0.18
Switzerland;65P;2018-45;-0.63
Switzerland;65P;2018-46;-1.68
Switzerland;65P;2018-47;-0.58
Switzerland;65P;2018-48;-0.27
Switzerland;65P;2018-49;0.66
Switzerland;65P;2018-50;0.44
Switzerland;65P;2018-51;-0.55
Switzerland;65P;2018-52;0.29
Switzerland;65P;2019-01;0.1
Switzerland;65P;2019-02;0.58
Switzerland;65P;2019-03;0
Switzerland;65P;2019-04;0.96
Switzerland;65P;2019-05;1.7
Switzerland;65P;2019-06;2.72
Switzerland;65P;2019-07;3.99
Switzerland;65P;2019-08;3.94
Switzerland;65P;2019-09;3.65
Switzerland;65P;2019-10;2.58
Switzerland;65P;2019-11;1.8
Switzerland;65P;2019-12;0.8
Switzerland;65P;2019-13;0.46
Switzerland;65P;2019-14;2.1
Switzerland;65P;2019-15;-0.38
Switzerland;65P;2019-16;0.97
Switzerland;65P;2019-17;0.13
Switzerland;65P;2019-18;0.95
Switzerland;65P;2019-19;0.2
Switzerland;65P;2019-20;0.06
Switzerland;65P;2019-21;1.08
Switzerland;65P;2019-22;1.14
Switzerland;65P;2019-23;1.55
Switzerland;65P;2019-24;-0.62
Switzerland;65P;2019-25;0.26
Switzerland;65P;2019-26;1.57
Switzerland;65P;2019-27;1.59
Switzerland;65P;2019-28;1.14
Switzerland;65P;2019-29;0.69
Switzerland;65P;2019-30;2.32
Switzerland;65P;2019-31;-0.67
Switzerland;65P;2019-32;-0.91
Switzerland;65P;2019-33;-0.63
Switzerland;65P;2019-34;1.17
Switzerland;65P;2019-35;-0.6
Switzerland;65P;2019-36;-0.35
Switzerland;65P;2019-37;0.74
Switzerland;65P;2019-38;1.2
Switzerland;65P;2019-39;0.02
Switzerland;65P;2019-40;-0.39
Switzerland;65P;2019-41;0.13
Switzerland;65P;2019-42;0.37
Switzerland;65P;2019-43;0.72
Switzerland;65P;2019-44;-1.2
Switzerland;65P;2019-45;-0.05
Switzerland;65P;2019-46;1.24
Switzerland;65P;2019-47;0.45
Switzerland;65P;2019-48;0.85
Switzerland;65P;2019-49;-1.88
